0.048000	0.909661	0.977502	4.533974	-235.677020	0.210972	-372.234395	
0.049000	0.787043	0.872253	4.535804	-234.909457	0.207078	-378.846335	
0.050000	0.973084	0.839869	4.537530	-234.120199	0.066895	-385.648420	
0.051000	0.981541	0.856061	4.539050	-233.309405	0.234335	-392.640436	
0.052000	0.913889	0.839869	4.540208	-232.477215	0.226548	-399.822011	
0.053000	0.778587	0.969406	4.540618	-231.623620	0.288851	-407.192610	
0.054000	0.985769	0.904637	4.539680	-230.748473	0.136986	-414.751544	
0.055000	0.825097	0.856061	4.537043	-229.851768	0.257699	-422.497966	
0.056000	0.875836	1.155616	4.533181	-228.933752	0.390094	-430.430864	
0.057000	0.918118	0.799388	4.529181	-227.994689	0.312215	-438.549093	
0.058000	1.019594	0.945118	4.525990	-227.034657	0.129198	-446.851396	
0.059000	1.011138	0.710331	4.524000	-226.053663	0.366730	-455.336431	
0.060000	0.913889	1.050367	4.523082	-225.051860	0.230441	-464.002803	
0.061000	0.922346	0.677947	4.523079	-224.029515	0.273275	-472.849084	
0.062000	0.913889	0.847965	4.524202	-222.986919	0.172032	-481.873821	
0.063000	1.006910	0.742716	4.526856	-221.924366	0.355048	-491.075545	
0.064000	0.871607	0.953214	4.531251	-220.842112	0.199290	-500.452772	
0.065000	0.880064	0.937022	4.537045	-219.740301	0.187608	-510.003989	
0.066000	0.985769	0.791292	4.543450	-218.618930	0.199290	-519.727644	
0.067000	0.901205	0.718427	4.549792	-217.478086	0.222654	-529.622117	
0.068000	0.901205	0.839869	4.555699	-216.318104	0.296639	-539.685698	
0.069000	0.943487	0.507929	4.560951	-215.139327	0.253805	-549.916561	
0.070000	1.011138	0.758908	4.565338	-213.941878	0.063001	-560.312770	
0.071000	1.032279	0.920829	4.568414	-212.725805	0.218760	-570.872268	
0.072000	0.795500	0.961310	4.569758	-211.491342	0.382306	-581.592871	
0.073000	0.896977	0.993694	4.569512	-210.238883	0.249911	-592.472277	
0.074000	0.812412	0.823676	4.568291	-208.968846	0.199290	-603.508099	
0.075000	0.935030	0.783196	4.566665	-207.681599	0.292745	-614.697889	
0.076000	0.880064	0.702235	4.564831	-206.377470	0.261593	-626.039159	
0.077000	0.939259	0.750812	4.562854	-205.056703	0.405670	-637.529414	
0.078000	0.896977	1.131328	4.560896	-203.719378	0.273275	-649.166165	
0.079000	0.960400	0.726523	4.559369	-202.365638	0.300533	-660.946939	
0.080000	0.867379	1.009886	4.559007	-200.995868	0.284957	-672.869292	
0.081000	0.960400	0.686043	4.560269	-199.610460	0.117516	-684.930803	
0.082000	0.884292	0.669851	4.562915	-198.209567	0.113622	-697.129061	
0.083000	1.032279	0.718427	4.566389	-196.793263	0.288851	-709.461639	
0.084000	0.922346	0.783196	4.570201	-195.361830	0.339473	-721.926067	
0.085000	0.994225	0.856061	4.573891	-193.915743	0.362836	-734.519804	
0.086000	0.973084	0.839869	4.576819	-192.455486	0.043531	-747.240238	
0.087000	1.011138	0.767004	4.578353	-190.981462	0.168138	-760.084682	
0.088000	0.896977	0.783196	4.578449	-189.494021	0.179820	-773.050363	
0.089000	0.833553	0.904637	4.577711	-187.993450	0.281063	-786.134408	
0.090000	0.757446	0.702235	4.576932	-186.479875	0.242123	-799.333860	
0.091000	0.829325	0.928926	4.576696	-184.953466	0.339473	-812.645713	
0.092000	0.871607	0.807484	4.577199	-183.414636	0.413458	-826.066936	
0.093000	0.892748	0.864157	4.578343	-181.863795	0.230441	-839.594505	
0.094000	0.736305	0.872253	4.579976	-180.301094	0.316109	-853.225424	
0.095000	0.918118	0.669851	4.581969	-178.726591	0.362836	-866.956732	
0.096000	0.880064	0.645563	4.584171	-177.140577	0.366730	-880.785509	
0.097000	0.854694	0.912733	4.586517	-175.543563	0.288851	-894.708893	
0.098000	0.909661	0.791292	4.588965	-173.936075	0.269381	-908.724080	
0.099000	0.875836	0.953214	4.591302	-172.318529	0.261593	-922.828291	
0.100000	0.930802	0.791292	4.593261	-170.691288	0.246017	-937.018749	0.000000
0.101000	0.858923	0.953214	4.594767	-169.054673	0.222654	-951.292649	
0.102000	0.740533	0.677947	4.596021	-167.408855	0.378412	-965.647141	
0.103000	0.905433	0.839869	4.597224	-165.754039	0.152562	-980.079329	
0.104000	1.057648	1.009886	4.598354	-164.090653	0.335579	-994.586263	
0.105000	0.884292	0.888445	4.599368	-162.419112	0.086365	-1009.164930	
0.106000	0.736305	0.920829	4.600248	-160.739569	0.121410	-1023.812249	
0.107000	0.930802	0.904637	4.600999	-159.052071	0.105834	-1038.525095	
0.108000	0.918118	0.718427	4.601792	-157.356903	0.288851	-1053.300321	
0.109000	0.863151	0.880349	4.602871	-155.654584	0.331685	-1068.134787	
0.110000	0.913889	0.726523	4.604388	-153.945636	0.222654	-1083.025387	
0.111000	0.989997	0.896541	4.606594	-152.230454	0.273275	-1097.969078	
0.112000	0.968856	0.783196	4.609725	-150.509375	0.214866	-1112.962868	
0.113000	0.892748	0.977502	4.613460	-148.782719	0.358942	-1128.003828	
0.114000	0.605231	0.928926	4.617094	-147.050686	0.230441	-1143.089104	
0.115000	0.791271	0.945118	4.620055	-145.313510	0.179820	-1158.215912	
0.116000	0.939259	0.872253	4.621908	-143.571616	0.432928	-1173.381509	
0.117000	0.880064	0.718427	4.622553	-141.825415	0.269381	-1188.583158	
0.118000	0.757446	0.815580	4.622313	-140.075061	0.265487	-1203.818104	
0.119000	1.011138	0.726523	4.621321	-138.320589	0.230441	-1219.083557	
0.120000	0.863151	0.856061	4.619338	-136.562255	0.308321	-1234.376700	
0.121000	0.901205	1.058463	4.616219	-134.800562	0.323897	-1249.694681	
0.122000	0.880064	0.791292	4.612062	-133.036017	0.191502	-1265.034602	
0.123000	1.002682	0.775100	4.607176	-131.268981	0.121410	-1280.393525	
0.124000	0.922346	0.888445	4.602069	-129.499751	0.230441	-1295.768494	
0.125000	0.956171	0.961310	4.597214	-127.728639	0.183714	-1311.156545	
0.126000	0.719392	0.823676	4.592867	-125.955885	0.234335	-1326.554750	
0.127000	0.913889	0.750812	4.589145	-124.181756	0.164244	-1341.960247	
0.128000	0.935030	1.009886	4.586426	-122.406660	0.281063	-1357.370246	
0.129000	0.935030	0.888445	4.585575	-120.630985	0.292745	-1372.782027	
0.130000	0.732077	0.945118	4.587132	-118.854889	0.238229	-1388.192951	
0.131000	1.057648	0.742716	4.590630	-117.078405	0.281063	-1403.600465	
0.132000	0.816641	1.074655	4.595107	-115.301756	0.323897	-1419.002083	
0.133000	0.926574	1.066559	4.599643	-113.525412	0.226548	-1434.395359	
0.134000	0.799728	0.937022	4.603380	-111.749845	0.136986	-1449.777867	
0.135000	1.028051	0.856061	4.605558	-109.975363	0.129198	-1465.147171	
0.136000	0.926574	0.888445	4.605984	-108.202201	0.222654	-1480.500810	
0.137000	0.964628	1.252769	4.605091	-106.430652	0.323897	-1495.836295	
0.138000	0.694023	0.831773	4.603169	-104.660989	0.370624	-1511.151110	
0.139000	0.939259	1.001790	4.600304	-102.893506	0.066895	-1526.442710	
0.140000	0.880064	0.920829	4.596951	-101.128594	0.288851	-1541.708525	
0.141000	0.951943	0.831773	4.593685	-99.366613	0.144774	-1556.945981	
0.142000	0.744761	0.904637	4.590774	-97.607732	0.265487	-1572.152522	
0.143000	1.104158	0.831773	4.588387	-95.851980	0.288851	-1587.325649	
0.144000	0.896977	0.783196	4.586462	-94.099545	0.273275	-1602.462937	
0.145000	1.019594	1.074655	4.584531	-92.350853	0.304427	-1617.562041	
0.146000	0.837782	0.799388	4.582417	-90.606326	0.226548	-1632.620705	
0.147000	1.095702	0.661755	4.580581	-88.866198	0.098047	-1647.636775	
0.148000	0.956171	0.904637	4.579453	-87.130622	0.265487	-1662.608185	
0.149000	0.905433	1.155616	4.578980	-85.399857	0.269381	-1677.532928	
0.150000	0.812412	0.912733	4.578892	-83.674217	0.304427	-1692.409036	
0.151000	0.867379	0.864157	4.579007	-81.954033	0.113622	-1707.234553	
0.152000	0.981541	0.969406	4.579455	-80.239660	0.390094	-1722.007518	
0.153000	0.854694	1.001790	4.580686	-78.531415	0.168138	-1736.725943	
0.154000	0.765902	0.920829	4.582590	-76.829467	0.269381	-1751.387817	
0.155000	0.981541	1.050367	4.584363	-75.133828	0.261593	-1765.991099	
0.156000	0.998453	0.888445	4.585603	-73.444621	0.281063	-1780.533721	
0.157000	0.901205	1.179904	4.586554	-71.762203	0.374518	-1795.013604	
0.158000	0.880064	0.791292	4.587490	-70.086936	0.238229	-1809.428680	
0.159000	0.956171	0.864157	4.588370	-68.418972	0.024061	-1823.776923	
0.160000	1.019594	0.734620	4.589018	-66.758384	0.269381	-1838.056375	
0.161000	0.888520	1.155616	4.589435	-65.105389	0.273275	-1852.265161	
0.162000	0.956171	0.896541	4.590000	-63.460312	0.168138	-1866.401492	
0.163000	0.926574	0.888445	4.591411	-61.823489	0.121410	-1880.463677	
0.164000	1.078789	0.888445	4.594023	-60.195233	0.195396	-1894.450132	
0.165000	0.880064	0.831773	4.597376	-58.575808	0.129198	-1908.359353	
0.166000	0.863151	0.831773	4.600663	-56.965365	0.210972	-1922.189889	
0.167000	0.871607	0.896541	4.603467	-55.363883	0.378412	-1935.940319	
0.168000	0.960400	0.783196	4.605830	-53.771422	0.316109	-1949.609233	
0.169000	0.846238	0.880349	4.607719	-52.188279	0.320003	-1963.195203	
0.170000	0.951943	0.653659	4.608654	-50.614744	0.199290	-1976.696788	
0.171000	0.935030	0.912733	4.607933	-49.050877	0.136986	-1990.112524	
0.172000	0.985769	0.783196	4.605302	-47.496646	0.207078	-2003.440916	
0.173000	0.837782	0.945118	4.601253	-45.952204	0.331685	-2016.680439	
0.174000	0.833553	0.888445	4.596653	-44.417861	0.300533	-2029.829567	
0.175000	0.884292	0.945118	4.592343	-42.893942	0.195396	-2042.886797	
0.176000	1.028051	0.839869	4.588980	-41.380706	0.269381	-2055.850679	
0.177000	0.884292	0.742716	4.586825	-39.878360	0.253805	-2068.719829	
0.178000	0.960400	0.888445	4.585736	-38.387020	0.331685	-2081.492941	
0.179000	0.863151	0.734620	4.585520	-36.906631	0.214866	-2094.168797	
0.180000	0.951943	0.823676	4.586116	-35.437189	0.339473	-2106.746291	
0.181000	0.930802	0.937022	4.587392	-33.978930	0.281063	-2119.224419	
0.182000	0.913889	0.831773	4.589037	-32.532083	0.172032	-2131.602256	
0.183000	0.896977	0.937022	4.590757	-31.096628	0.175926	-2143.878926	
0.184000	1.053420	0.872253	4.592409	-29.672449	0.168138	-2156.053577	
0.185000	0.918118	0.799388	4.593903	-28.259638	0.246017	-2168.125350	
0.186000	0.960400	0.694139	4.595240	-26.858476	0.133092	-2180.093366	
0.187000	0.943487	0.767004	4.596063	-25.469251	0.133092	-2191.956736	
0.188000	1.028051	0.847965	4.595198	-24.092158	0.144774	-2203.714549	
0.189000	0.981541	0.637467	4.591929	-22.727338	0.214866	-2215.365854	
0.190000	0.854694	1.074655	4.587027	-21.374862	0.308321	-2226.909669	
0.191000	0.723620	0.904637	4.581870	-20.034635	0.343367	-2238.345011	
0.192000	0.825097	0.993694	4.577611	-18.706601	0.109728	-2249.670930	
0.193000	0.858923	0.702235	4.574854	-17.390936	0.386200	-2260.886534	
0.194000	0.820869	0.783196	4.573542	-16.087810	0.133092	-2271.991004	
0.195000	0.816641	0.742716	4.573218	-14.797125	0.222654	-2282.983601	
0.196000	0.981541	0.791292	4.573383	-13.518685	0.296639	-2293.863673	
0.197000	0.935030	0.783196	4.573790	-12.252521	0.300533	-2304.630670	
0.198000	0.854694	1.058463	4.574348	-10.998886	0.308321	-2315.284136	
0.199000	0.909661	0.864157	4.574854	-9.758037	0.187608	-2325.823688	
0.200000	0.935030	0.872253	4.575100	-8.530113	0.277169	-2336.248990	0.000000
0.201000	0.943487	0.734620	4.575149	-7.315195	0.218760	-2346.559711	
0.202000	0.901205	0.831773	4.575431	-6.113326	0.253805	-2356.755505	
0.203000	0.799728	0.847965	4.576416	-4.924408	0.214866	-2366.836000	
0.204000	0.939259	0.839869	4.578191	-3.748372	0.195396	-2376.800810	
0.205000	0.960400	0.750812	4.580588	-2.585355	0.273275	-2386.649517	
0.206000	0.896977	0.775100	4.583437	-1.435474	0.207078	-2396.381669	
0.207000	0.723620	0.758908	4.586562	-0.298578	0.129198	-2405.996792	
0.208000	0.947715	0.783196	4.589775	0.825597	0.168138	-2415.494418	
0.209000	0.880064	0.823676	4.592776	1.937082	0.269381	-2424.874104	
0.210000	0.858923	1.009886	4.595155	3.035669	0.230441	-2434.135469	
0.211000	0.896977	0.540314	4.596873	4.121143	0.179820	-2443.278207	
0.212000	0.909661	0.540314	4.598656	5.193429	0.246017	-2452.302091	
0.213000	0.905433	0.807484	4.601375	6.252517	0.238229	-2461.206981	
0.214000	0.884292	0.904637	4.605062	7.298397	0.246017	-2469.992828	
0.215000	0.710936	0.791292	4.608922	8.331155	0.304427	-2478.659662	
0.216000	0.850466	0.767004	4.612041	9.350849	0.191502	-2487.207574	
0.217000	0.905433	0.831773	4.613793	10.357369	0.386200	-2495.636686	
0.218000	0.892748	0.775100	4.613731	11.350627	0.234335	-2503.947107	
0.219000	0.782815	0.993694	4.611383	12.330783	0.257699	-2512.138925	
0.220000	1.061876	0.629370	4.606446	13.298113	0.246017	-2520.212210	
0.221000	0.913889	0.880349	4.599109	14.252684	0.316109	-2528.167004	
0.222000	0.935030	0.839869	4.590066	15.194323	0.230441	-2536.003310	
0.223000	0.918118	0.839869	4.580345	16.122857	0.234335	-2543.721100	
0.224000	1.036507	0.750812	4.571030	17.038271	0.144774	-2551.320334	
0.225000	0.896977	0.896541	4.562944	17.940621	0.222654	-2558.800979	
0.226000	0.884292	0.977502	4.556571	18.829923	0.284957	-2566.163031	
0.227000	0.702479	0.864157	4.552101	19.706239	0.281063	-2573.406548	
0.228000	0.998453	0.694139	4.549404	20.569601	0.101940	-2580.531664	
0.229000	0.956171	0.588890	4.548278	21.419926	0.343367	-2587.538587	
0.230000	0.926574	0.661755	4.548692	22.257154	0.320003	-2594.427610	
0.231000	0.719392	1.017982	4.550496	23.081436	0.269381	-2601.199109	
0.232000	1.028051	0.758908	4.553214	23.893057	0.214866	-2607.853524	
0.233000	0.744761	1.115135	4.556237	24.692128	0.378412	-2614.391337	
0.234000	0.863151	1.107039	4.558946	25.478516	0.343367	-2620.813042	
0.235000	0.842010	0.904637	4.560868	26.252082	0.187608	-2627.119112	
0.236000	1.083017	0.896541	4.561710	27.012860	0.152562	-2633.309998	
0.237000	0.888520	0.791292	4.561320	27.760959	0.242123	-2639.386118	
0.238000	0.943487	0.969406	4.559953	28.496410	0.448504	-2645.347856	
0.239000	0.791271	0.912733	4.558236	29.219221	0.351155	-2651.195553	
0.240000	0.935030	0.856061	4.556840	29.929381	0.230441	-2656.929520	
0.241000	0.888520	0.937022	4.556243	30.626821	0.234335	-2662.550059	
0.242000	0.935030	0.791292	4.556587	31.311503	0.249911	-2668.057479	
0.243000	0.829325	0.977502	4.557866	31.983553	0.257699	-2673.452123	
0.244000	1.087246	0.669851	4.559875	32.643244	0.249911	-2678.734395	
0.245000	0.837782	0.985598	4.562056	33.290720	0.316109	-2683.904764	
0.246000	0.892748	0.993694	4.564112	33.925894	0.347261	-2688.963778	
0.247000	0.901205	0.977502	4.566312	34.548672	0.246017	-2693.912067	
0.248000	1.053420	0.961310	4.568827	35.159163	-0.010985	-2698.750345	
0.249000	0.922346	0.856061	4.571414	35.757551	0.378412	-2703.479369	
0.250000	0.884292	1.098943	4.573834	36.343888	0.335579	-2708.099914	
0.251000	0.782815	0.823676	4.576206	36.918136	0.238229	-2712.612750	
0.252000	0.854694	0.750812	4.579160	37.480239	0.066895	-2717.018621	
0.253000	0.922346	0.847965	4.583514	38.030148	0.175926	-2721.318233	
0.254000	0.905433	0.767004	4.589297	38.567855	0.366730	-2725.512253	
0.255000	0.884292	0.880349	4.595723	39.093474	0.304427	-2729.601292	
0.256000	1.011138	0.831773	4.602107	39.607276	0.339473	-2733.585917	
0.257000	0.884292	0.767004	4.608085	40.109444	0.304427	-2737.466666	
0.258000	0.875836	0.961310	4.613343	40.599926	0.397882	-2741.244072	
0.259000	0.909661	0.734620	4.617535	41.078669	0.269381	-2744.918684	
0.260000	1.006910	0.880349	4.620532	41.545838	0.098047	-2748.491101	
0.261000	1.061876	0.775100	4.622391	42.001686	0.207078	-2751.961982	
0.262000	0.935030	1.034175	4.623106	42.446294	0.253805	-2755.332045	
0.263000	0.943487	0.888445	4.622788	42.879600	0.265487	-2758.602079	
0.264000	0.968856	0.791292	4.621738	43.301532	0.101940	-2761.772958	
0.265000	0.998453	0.718427	4.620108	43.712065	0.257699	-2764.845621	
0.266000	0.918118	0.880349	4.617835	44.111222	0.175926	-2767.821044	
0.267000	0.892748	0.864157	4.614851	44.499120	0.242123	-2770.700199	
0.268000	0.854694	0.945118	4.611130	44.876044	0.284957	-2773.484038	
0.269000	0.922346	0.864157	4.606830	45.242218	0.226548	-2776.173474	
0.270000	0.825097	0.904637	4.602370	45.597630	0.393988	-2778.769381	
0.271000	0.930802	0.613178	4.598074	45.942265	0.082471	-2781.272584	
0.272000	0.880064	0.888445	4.594070	46.276353	0.156456	-2783.683853	
0.273000	0.964628	0.694139	4.590600	46.600213	0.261593	-2786.003909	
0.274000	0.829325	0.969406	4.588018	46.913956	0.393988	-2788.233442	
0.275000	0.888520	1.026079	4.586529	47.217507	0.288851	-2790.373135	
0.276000	0.829325	1.017982	4.586015	47.510779	0.101940	-2792.423698	
0.277000	0.943487	0.767004	4.586296	47.793768	0.129198	-2794.385890	
0.278000	0.909661	0.839869	4.587678	48.066521	0.308321	-2796.260526	
0.279000	0.964628	0.807484	4.590896	48.329159	0.339473	-2798.048478	
0.280000	0.825097	0.791292	4.596403	48.581966	0.257699	-2799.750693	
0.281000	0.951943	0.888445	4.603732	48.825184	0.253805	-2801.368192	
0.282000	0.956171	0.847965	4.611619	49.058816	0.249911	-2802.902046	
0.283000	0.977312	0.904637	4.618793	49.282871	0.105834	-2804.353348	
0.284000	0.820869	0.742716	4.624403	49.497623	0.113622	-2805.723180	
0.285000	0.985769	0.783196	4.628000	49.703442	0.249911	-2807.012594	
0.286000	0.947715	0.677947	4.629169	49.900473	0.323897	-2808.222591	
0.287000	1.002682	0.750812	4.627138	50.088642	0.269381	-2809.354127	
0.288000	0.989997	0.775100	4.621520	50.267864	0.246017	-2810.408109	
0.289000	0.964628	0.888445	4.613186	50.438161	0.207078	-2811.385384	
0.290000	0.909661	0.847965	4.603760	50.599611	0.304427	-2812.286745	
0.291000	0.867379	1.009886	4.594612	50.752341	0.358942	-2813.112952	
0.292000	0.634828	0.872253	4.586442	50.896631	0.273275	-2813.864761	
0.293000	0.820869	0.928926	4.579540	51.032717	0.195396	-2814.542955	
0.294000	0.947715	0.718427	4.574206	51.160610	0.393988	-2815.148371	
0.295000	0.901205	0.945118	4.570819	51.280329	0.288851	-2815.681891	
0.296000	0.778587	0.742716	4.569634	51.392157	0.168138	-2816.144455	
0.297000	1.049192	0.904637	4.570590	51.496481	0.214866	-2816.537075	
0.298000	0.918118	0.823676	4.573244	51.593453	0.378412	-2816.860827	
0.299000	0.846238	0.928926	4.576878	51.682995	0.288851	-2817.116824	
0.300000	0.926574	0.783196	4.580782	51.765020	0.164244	-2817.306198	0.000000
0.301000	0.951943	0.880349	4.584637	51.839560	-0.030454	-2817.430065	
0.302000	0.964628	0.791292	4.588349	51.906706	0.066895	-2817.489492	
0.303000	0.867379	1.107039	4.591371	51.966571	0.281063	-2817.485492	
0.304000	0.723620	1.034175	4.592952	52.019394	0.249911	-2817.419025	
0.305000	0.888520	0.839869	4.592904	52.065379	0.133092	-2817.290997	
0.306000	0.935030	0.702235	4.591544	52.104539	0.284957	-2817.102252	
0.307000	0.880064	0.767004	4.589406	52.136908	0.277169	-2816.853586	
0.308000	0.689795	0.928926	4.587019	52.162778	0.284957	-2816.545768	
0.309000	0.935030	0.888445	4.584854	52.182558	0.261593	-2816.179566	
0.310000	0.867379	0.896541	4.583385	52.196424	0.277169	-2815.755779	
0.311000	0.901205	1.074655	4.582818	52.204301	0.281063	-2815.275248	
0.312000	0.871607	0.912733	4.583097	52.206104	0.253805	-2814.738867	
0.313000	0.930802	0.775100	4.584196	52.201894	0.207078	-2814.147586	
0.314000	0.977312	0.823676	4.585970	52.191789	0.261593	-2813.502423	
0.315000	0.913889	0.847965	4.588030	52.175894	0.401776	-2812.804448	
0.316000	0.689795	0.750812	4.589851	52.154395	0.312215	-2812.054758	
0.317000	0.829325	0.912733	4.590980	52.127447	0.242123	-2811.254455	
0.318000	0.896977	0.961310	4.591235	52.095049	0.261593	-2810.404614	
0.319000	0.918118	0.580794	4.590522	52.057216	0.249911	-2809.506254	
0.320000	0.748989	0.847965	4.588927	52.014199	0.156456	-2808.560342	
0.321000	1.146440	0.734620	4.587089	51.966369	0.257699	-2807.567790	
0.322000	0.888520	0.831773	4.585597	51.913893	0.343367	-2806.529444	
0.323000	0.973084	1.017982	4.584486	51.856696	0.300533	-2805.446093	
0.324000	0.888520	0.953214	4.583743	51.794699	0.179820	-2804.318487	
0.325000	0.977312	0.847965	4.583527	51.727983	0.214866	-2803.147359	
0.326000	0.918118	0.904637	4.583964	51.656700	0.339473	-2801.933446	
0.327000	0.871607	1.009886	4.584891	51.580941	0.226548	-2800.677512	
0.328000	0.761674	0.799388	4.585930	51.500813	0.230441	-2799.380362	
0.329000	0.951943	0.702235	4.586742	51.416396	0.043531	-2798.042855	
0.330000	0.926574	0.888445	4.587041	51.327677	0.331685	-2796.665914	
0.331000	0.943487	0.864157	4.586715	51.234668	0.246017	-2795.250517	
0.332000	0.685566	0.969406	4.585814	51.137574	0.378412	-2793.797679	
0.333000	0.989997	0.856061	4.584392	51.036735	0.261593	-2792.308427	
0.334000	0.812412	0.920829	4.582585	50.932326	0.358942	-2790.783777	
0.335000	0.905433	1.009886	4.580663	50.824275	0.440716	-2789.224705	
0.336000	0.820869	0.880349	4.578590	50.712502	0.187608	-2787.632133	
0.337000	0.998453	0.767004	4.575403	50.597109	0.066895	-2786.006935	
0.338000	0.968856	0.872253	4.570040	50.478265	0.292745	-2784.349927	
0.339000	0.956171	0.815580	4.562786	50.356049	0.226548	-2782.661853	
0.340000	0.829325	0.864157	4.555063	50.230508	0.230441	-2780.943407	
0.341000	0.951943	0.856061	4.548360	50.101667	0.109728	-2779.195250	
0.342000	0.913889	0.880349	4.543568	49.969499	0.288851	-2777.418034	
0.343000	0.901205	0.694139	4.540808	49.834002	0.210972	-2775.612421	
0.344000	0.782815	0.961310	4.539791	49.695322	0.121410	-2773.779105	
0.345000	1.070333	0.645563	4.540188	49.553757	0.109728	-2771.918817	
0.346000	0.875836	0.953214	4.541579	49.409490	0.335579	-2770.032338	
0.347000	0.968856	0.993694	4.543713	49.262466	0.331685	-2768.120512	
