LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	twtn4
Date	2023/08/27
Time	14:57:15.6280416499425580532
***End_of_Header***	
	
Notes	X values guaranteed valid only for Dev1/ai2							
Channels	7							
Samples	100	100	100	100	100	100	1	
Date	2023/08/27	2023/08/27	2023/08/27	2023/08/27	2023/08/27	2023/08/27	2023/08/27	
Time	14:57:15.6280416499425580532	14:57:15.6280556495834996731	14:57:15.6280976487391551763	14:57:15.6280836490982135565	14:57:15.6280696494572719366	14:57:15.6281116483800967962	14:57:15.730224609375	
Y_Unit_Label	Volts	Volts	Volts	Volts	Volts	Volts		
X_Dimension	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	1.000000	
***End_of_Header***								
X_Value	Dev1/ai2	Dev1/ai3	Dev1/ai17 (Filtered)	Dev1/ai1 (Filtered)	Dev1/ai16	Dev1/ai12 (Filtered)	Untitled	Comment
0.092000	-12.937699	-24.913766	0.018357	-250.022995	-0.057712	-181.580444	
0.093000	-12.975753	-24.929958	0.017305	-250.023386	0.008485	-179.966531	
0.094000	-12.886961	-25.010919	0.016444	-250.023766	-0.038242	-178.340154	
0.095000	-12.941927	-24.986631	0.016108	-250.024135	0.004591	-176.701496	
0.096000	-12.848907	-24.970438	0.016388	-250.024493	-0.030454	-175.050756	
0.097000	-12.967297	-25.019015	0.017322	-250.024840	-0.026560	-173.388183	
0.098000	-12.975753	-24.929958	0.019091	-250.025172	-0.014879	-171.714076	
0.099000	-12.937699	-24.929958	0.022045	-250.025488	0.024061	-170.028789	
0.100000	-12.920786	-24.962342	0.026472	-250.025787	-0.069394	-168.332729	0.000000
0.101000	-12.912330	-24.970438	0.032165	-250.026071	-0.069394	-166.626355	
0.102000	-12.908102	-24.905670	0.038374	-250.026340	-0.077182	-164.910172	
0.103000	-12.878504	-25.019015	0.044307	-250.026595	-0.077182	-163.184727	
0.104000	-12.954612	-24.938054	0.049596	-250.026838	-0.053818	-161.450579	
0.105000	-12.916558	-24.938054	0.054271	-250.027068	-0.073288	-159.708250	
0.106000	-12.958840	-24.954246	0.058434	-250.027286	-0.026560	-157.958198	
0.107000	-12.882733	-24.994727	0.061798	-250.027492	-0.081076	-156.200829	
0.108000	-12.984209	-24.897574	0.063540	-250.027685	-0.088864	-154.436490	
0.109000	-12.861592	-24.865189	0.063161	-250.027867	-0.046030	-152.665482	
0.110000	-12.954612	-24.905670	0.061152	-250.028041	-0.042136	-150.888070	
0.111000	-12.912330	-24.986631	0.058351	-250.028207	-0.014879	-149.104492	
0.112000	-12.958840	-24.889478	0.055397	-250.028365	0.000697	-147.314975	
0.113000	-12.895417	-24.938054	0.052890	-250.028516	-0.018773	-145.519767	
0.114000	-12.950384	-24.970438	0.051114	-250.028664	0.000697	-143.719158	
0.115000	-12.891189	-24.929958	0.049848	-250.028812	-0.014879	-141.913491	
0.116000	-12.895417	-25.002823	0.048924	-250.028966	-0.010985	-140.103160	
0.117000	-12.857363	-24.938054	0.048360	-250.029126	-0.049924	-138.288618	
0.118000	-12.903874	-24.954246	0.047997	-250.029292	-0.030454	-136.470361	
0.119000	-12.950384	-24.897574	0.047588	-250.029466	-0.061606	-134.648915	
0.120000	-12.946156	-24.994727	0.046984	-250.029648	-0.065500	-132.824811	
0.121000	-12.933471	-24.938054	0.046121	-250.029837	-0.100546	-130.998559	
0.122000	-12.874276	-25.051399	0.045056	-250.030035	-0.104440	-129.170620	
0.123000	-12.886961	-24.978535	0.043804	-250.030240	-0.112228	-127.341394	
0.124000	-12.878504	-25.132360	0.042120	-250.030455	-0.131698	-125.511229	
0.125000	-12.946156	-24.881382	0.039671	-250.030679	-0.053818	-123.680416	
0.126000	-12.899645	-25.067591	0.036431	-250.030912	-0.007091	-121.849198	
0.127000	-13.009579	-24.873285	0.032799	-250.031151	-0.026560	-120.017777	
0.128000	-12.933471	-24.938054	0.029349	-250.031396	-0.034348	-118.186327	
0.129000	-12.992666	-24.946150	0.026610	-250.031645	-0.030454	-116.355026	
0.130000	-12.891189	-24.994727	0.024903	-250.031899	-0.042136	-114.524082	
0.131000	-12.903874	-25.019015	0.023874	-250.032156	-0.030454	-112.693754	
0.132000	-12.929243	-24.946150	0.022659	-250.032416	0.016273	-110.864357	
0.133000	-12.937699	-24.962342	0.021238	-250.032680	0.000697	-109.036254	
0.134000	-12.933471	-24.865189	0.020321	-250.032947	-0.046030	-107.209859	
0.135000	-12.933471	-24.938054	0.019957	-250.033219	-0.053818	-105.385626	
0.136000	-12.908102	-24.929958	0.019747	-250.033496	-0.053818	-103.564027	
0.137000	-12.912330	-25.002823	0.019529	-250.033778	-0.061606	-101.745537	
0.138000	-12.916558	-24.962342	0.019340	-250.034066	-0.057712	-99.930596	
0.139000	-12.908102	-25.067591	0.019146	-250.034360	-0.034348	-98.119591	
0.140000	-12.941927	-24.768036	0.018670	-250.034661	-0.038242	-96.312855	
0.141000	-12.840451	-24.905670	0.017655	-250.034972	-0.030454	-94.510663	
0.142000	-12.963068	-24.905670	0.016125	-250.035295	-0.007091	-92.713229	
0.143000	-12.899645	-24.970438	0.014391	-250.035632	-0.038242	-90.920720	
0.144000	-12.975753	-24.954246	0.012964	-250.035985	-0.022667	-89.133266	
0.145000	-12.899645	-25.019015	0.012245	-250.036353	-0.046030	-87.350976	
0.146000	-12.950384	-24.881382	0.012347	-250.036736	-0.014879	-85.573975	
0.147000	-12.929243	-24.889478	0.013364	-250.037132	0.000697	-83.802423	
0.148000	-12.958840	-24.929958	0.015368	-250.037540	-0.038242	-82.036535	
0.149000	-12.920786	-25.035207	0.018323	-250.037959	-0.030454	-80.276572	
0.150000	-12.958840	-24.905670	0.022266	-250.038389	0.004591	-78.522848	
0.151000	-12.903874	-24.938054	0.027083	-250.038829	-0.073288	-76.775725	
0.152000	-12.916558	-24.978535	0.032221	-250.039278	-0.038242	-75.035595	
0.153000	-12.916558	-24.889478	0.037039	-250.039737	-0.057712	-73.302869	
0.154000	-12.920786	-24.954246	0.041056	-250.040203	-0.069394	-71.577950	
0.155000	-12.929243	-24.897574	0.043778	-250.040677	-0.065500	-69.861196	
0.156000	-13.022263	-24.970438	0.044765	-250.041157	-0.100546	-68.152905	
0.157000	-12.979981	-24.897574	0.043938	-250.041646	-0.014879	-66.453315	
0.158000	-12.903874	-24.921862	0.041604	-250.042144	-0.049924	-64.762607	
0.159000	-12.954612	-24.970438	0.038218	-250.042652	0.035743	-63.080906	
0.160000	-12.925015	-24.986631	0.034311	-250.043170	-0.014879	-61.408291	
0.161000	-12.979981	-24.905670	0.030351	-250.043697	-0.046030	-59.744816	
0.162000	-12.895417	-24.954246	0.026464	-250.044232	0.043531	-58.090523	
0.163000	-13.018035	-24.816613	0.022581	-250.044774	0.039637	-56.445479	
0.164000	-12.925015	-24.921862	0.018786	-250.045325	-0.030454	-54.809795	
0.165000	-13.005350	-24.857093	0.015527	-250.045884	-0.073288	-53.183629	
0.166000	-12.903874	-24.929958	0.013448	-250.046452	-0.042136	-51.567190	
0.167000	-12.933471	-24.954246	0.013030	-250.047028	-0.018773	-49.960738	
0.168000	-12.899645	-24.954246	0.014385	-250.047610	-0.057712	-48.364577	
0.169000	-12.971525	-24.889478	0.017121	-250.048196	-0.069394	-46.779037	
0.170000	-12.941927	-24.873285	0.020474	-250.048785	-0.065500	-45.204458	
0.171000	-12.950384	-24.954246	0.023640	-250.049376	-0.030454	-43.641156	
0.172000	-12.937699	-24.938054	0.026036	-250.049970	-0.022667	-42.089397	
0.173000	-12.903874	-24.938054	0.027334	-250.050569	-0.007091	-40.549386	
0.174000	-12.971525	-24.946150	0.027268	-250.051177	-0.053818	-39.021270	
0.175000	-12.891189	-25.002823	0.025804	-250.051796	-0.038242	-37.505139	
0.176000	-12.975753	-24.954246	0.023412	-250.052430	-0.018773	-36.001033	
0.177000	-12.933471	-24.954246	0.020862	-250.053076	-0.030454	-34.508955	
0.178000	-13.005350	-24.994727	0.018892	-250.053733	0.027955	-33.028879	
0.179000	-12.908102	-24.986631	0.017902	-250.054400	-0.018773	-31.560778	
0.180000	-12.975753	-24.881382	0.017719	-250.055077	0.031849	-30.104657	
0.181000	-12.827766	-25.067591	0.017866	-250.055766	-0.010985	-28.660571	
0.182000	-12.963068	-24.824709	0.018192	-250.056466	-0.026560	-27.228626	
0.183000	-12.903874	-24.946150	0.019074	-250.057174	-0.046030	-25.808979	
0.184000	-13.102599	-24.986631	0.020868	-250.057887	-0.069394	-24.401841	
0.185000	-12.925015	-24.905670	0.023420	-250.058602	-0.046030	-23.007457	
0.186000	-12.992666	-24.889478	0.026291	-250.059317	-0.065500	-21.626095	
0.187000	-12.895417	-24.954246	0.029091	-250.060033	-0.003197	-20.258018	
0.188000	-12.937699	-25.027111	0.031574	-250.060749	-0.073288	-18.903455	
0.189000	-12.946156	-24.954246	0.033726	-250.061466	-0.038242	-17.562582	
0.190000	-12.874276	-25.051399	0.035671	-250.062182	-0.081076	-16.235518	
0.191000	-12.950384	-24.865189	0.037342	-250.062895	-0.038242	-14.922325	
0.192000	-12.971525	-24.970438	0.038524	-250.063605	-0.026560	-13.623006	
0.193000	-12.950384	-24.929958	0.039322	-250.064312	0.027955	-12.337515	
0.194000	-12.920786	-24.986631	0.040195	-250.065017	-0.014879	-11.065774	
0.195000	-12.929243	-24.978535	0.041508	-250.065723	0.008485	-9.807686	
0.196000	-12.886961	-25.027111	0.043333	-250.066430	0.016273	-8.563168	
0.197000	-12.925015	-24.889478	0.045637	-250.067138	0.008485	-7.332178	
0.198000	-12.941927	-24.954246	0.048600	-250.067845	-0.084970	-6.114728	
0.199000	-13.013807	-24.832805	0.052401	-250.068551	-0.022667	-4.910881	
0.200000	-12.920786	-24.921862	0.056552	-250.069253	-0.030454	-3.720747	0.000000
0.201000	-12.971525	-24.921862	0.060208	-250.069953	-0.065500	-2.544481	
0.202000	-12.882733	-25.035207	0.062872	-250.070652	-0.092758	-1.382272	
0.203000	-12.937699	-24.938054	0.064351	-250.071348	-0.069394	-0.234325	
0.204000	-12.899645	-24.986631	0.064596	-250.072043	-0.077182	0.899165	
