0.060000	20.511625	0.677947	4.602072	-226.047925	0.238229	-481.213780	
0.061000	20.410148	1.131328	4.600334	-225.048465	0.281063	-490.787130	
0.062000	20.295986	0.588890	4.598269	-224.028341	0.164244	-500.555211	
0.063000	20.401691	0.912733	4.595885	-222.987638	0.117516	-510.516437	
0.064000	20.498940	0.702235	4.593382	-221.926629	0.292745	-520.669102	
0.065000	20.410148	0.653659	4.591080	-220.845579	0.160350	-531.011387	
0.066000	20.342496	0.783196	4.589250	-219.744511	0.199290	-541.541381	
0.067000	20.575048	0.831773	4.588014	-218.623344	0.168138	-552.257114	
0.068000	20.456658	0.815580	4.587582	-217.482226	0.148668	-563.156584	
0.069000	20.410148	0.864157	4.588478	-216.321555	0.074683	-574.237760	
0.070000	20.431289	0.815580	4.591166	-215.141742	0.043531	-585.498560	
0.071000	20.435517	0.928926	4.595589	-213.943072	-0.084970	-596.936845	
0.072000	20.460886	0.750812	4.601237	-212.725778	0.140880	-608.550412	
0.073000	20.427060	0.880349	4.607342	-211.490086	0.355048	-620.336995	
0.074000	20.224106	0.823676	4.613202	-210.236107	0.214866	-632.294271	
0.075000	20.460886	0.791292	4.618391	-208.963992	0.125304	-644.419860	
0.076000	20.422832	0.912733	4.622599	-207.674098	0.172032	-656.711329	
0.077000	20.393235	0.637467	4.625456	-206.366774	0.269381	-669.166192	
0.078000	20.147998	0.977502	4.626376	-205.042116	0.207078	-681.781908	
0.079000	20.536994	0.556506	4.624858	-203.700127	0.273275	-694.555862	
0.080000	20.350953	0.767004	4.621231	-202.341047	0.366730	-707.485350	
0.081000	20.435517	0.864157	4.616586	-200.965353	0.195396	-720.567584	
0.082000	20.401691	0.815580	4.612004	-199.573535	0.133092	-733.799711	
0.083000	20.600417	0.677947	4.608169	-198.165970	0.105834	-747.178847	
0.084000	20.443973	0.920829	4.605432	-196.742980	0.027955	-760.702094	
0.085000	20.477799	0.775100	4.603662	-195.304855	0.117516	-774.366559	
0.086000	20.257932	0.645563	4.602334	-193.851745	0.094153	-788.169355	
0.087000	20.410148	0.783196	4.601445	-192.383840	-0.022667	-802.107596	
0.088000	20.452430	0.516025	4.601559	-190.901554	0.269381	-816.178383	
0.089000	20.486255	0.783196	4.602839	-189.405296	0.105834	-830.378792	
0.090000	20.291758	0.742716	4.604935	-187.895218	-0.003197	-844.705871	
0.091000	20.549678	0.767004	4.607398	-186.371373	0.226548	-859.156646	
0.092000	20.367865	0.758908	4.609819	-184.834052	0.156456	-873.728117	
0.093000	20.401691	1.309441	4.611842	-183.283765	0.117516	-888.417266	
0.094000	20.359409	0.758908	4.613243	-181.721041	0.191502	-903.221053	
0.095000	20.414376	0.945118	4.613998	-180.146304	0.191502	-918.136405	
0.096000	20.507396	0.710331	4.614153	-178.559932	0.094153	-933.160180	
0.097000	20.435517	0.993694	4.613795	-176.962255	0.226548	-948.289160	
0.098000	20.325583	0.702235	4.613146	-175.353450	0.261593	-963.520077	
0.099000	20.405919	0.831773	4.612398	-173.733733	0.133092	-978.849642	
0.100000	20.443973	0.702235	4.611642	-172.103546	0.152562	-994.274565	0.000000
0.101000	20.304442	0.864157	4.611094	-170.463328	0.078577	-1009.791579	
0.102000	20.384778	0.758908	4.611072	-168.813261	0.101940	-1025.397456	
0.103000	20.520081	0.823676	4.611952	-167.153435	0.074683	-1041.089005	
0.104000	20.477799	0.839869	4.614188	-165.484167	0.094153	-1056.863075	
0.105000	20.363637	0.977502	4.617770	-163.805982	0.222654	-1072.716538	
0.106000	20.465114	0.669851	4.621933	-162.119414	0.059107	-1088.646273	
0.107000	20.469342	0.783196	4.625812	-160.424905	0.238229	-1104.649156	
0.108000	20.486255	0.823676	4.628859	-158.722844	0.175926	-1120.722065	
0.109000	20.338268	0.993694	4.630702	-157.013561	0.199290	-1136.861878	
0.110000	20.321355	1.074655	4.630914	-155.297223	0.218760	-1153.065474	
0.111000	20.367865	0.767004	4.628883	-153.574043	0.082471	-1169.329724	
0.112000	20.460886	0.750812	4.624299	-151.844468	0.210972	-1185.651462	
0.113000	20.380550	0.402680	4.617632	-150.108945	0.148668	-1202.027463	
0.114000	20.498940	0.839869	4.609906	-148.367668	0.133092	-1218.454454	
0.115000	20.549678	0.710331	4.602221	-146.620743	0.113622	-1234.929138	
0.116000	20.397463	1.034175	4.595321	-144.868489	0.207078	-1251.448214	
0.117000	20.401691	0.937022	4.589489	-143.111421	0.207078	-1268.008413	
0.118000	20.389006	0.969406	4.584837	-141.350068	0.031849	-1284.606523	
0.119000	20.570820	0.726523	4.581689	-139.584873	0.109728	-1301.239396	
0.120000	20.342496	0.750812	4.580597	-137.816229	-0.014879	-1317.903944	
0.121000	20.553907	0.621274	4.581761	-136.044454	0.098047	-1334.597148	
0.122000	20.431289	0.937022	4.584590	-134.269698	0.175926	-1351.316039	
0.123000	20.498940	0.823676	4.588111	-132.492159	0.117516	-1368.057674	
0.124000	20.342496	0.928926	4.591555	-130.712267	0.191502	-1384.819128	
0.125000	20.494712	0.864157	4.594522	-128.930455	0.187608	-1401.597491	
0.126000	20.355181	0.945118	4.596875	-127.146915	0.063001	-1418.389864	
0.127000	20.532766	0.872253	4.598378	-125.361746	0.222654	-1435.193350	
0.128000	20.329812	0.783196	4.598939	-123.575249	0.199290	-1452.005034	
0.129000	20.486255	1.050367	4.599275	-121.787898	0.172032	-1468.821971	
0.130000	20.376322	0.677947	4.600156	-120.000180	0.047425	-1485.641179	
0.131000	20.376322	1.074655	4.601545	-118.212520	0.253805	-1502.459652	
0.132000	20.405919	0.920829	4.603172	-116.425293	0.148668	-1519.274376	
0.133000	20.405919	0.985598	4.604792	-114.638788	0.323897	-1536.082354	
0.134000	20.490484	0.645563	4.605881	-112.853134	0.218760	-1552.880639	
0.135000	20.456658	0.896541	4.606032	-111.068511	0.179820	-1569.666360	
0.136000	20.469342	0.823676	4.605559	-109.285329	0.230441	-1586.436724	
0.137000	20.486255	0.961310	4.605234	-107.504002	0.098047	-1603.189020	
0.138000	20.562363	0.872253	4.605548	-105.724710	-0.073288	-1619.920623	
0.139000	20.456658	0.961310	4.606347	-103.947554	0.168138	-1636.628984	
0.140000	20.473571	0.993694	4.607159	-102.172810	0.098047	-1653.311587	
0.141000	20.359409	0.977502	4.607763	-100.400899	0.140880	-1669.965948	
0.142000	20.515853	0.653659	4.608104	-98.632255	-0.042136	-1686.589605	
0.143000	20.418604	0.847965	4.607654	-96.867266	0.125304	-1703.180108	
0.144000	20.507396	0.791292	4.605181	-95.106271	0.109728	-1719.735000	
0.145000	20.372094	0.993694	4.599636	-93.349498	0.199290	-1736.251798	
0.146000	20.460886	0.758908	4.591205	-91.597017	0.168138	-1752.727988	
0.147000	20.372094	1.026079	4.581196	-89.848964	0.249911	-1769.161027	
0.148000	20.397463	1.001790	4.571243	-88.105714	0.308321	-1785.548364	
0.149000	20.363637	0.847965	4.562777	-86.367648	0.175926	-1801.887456	
0.150000	20.579276	0.839869	4.556715	-84.634928	0.055213	-1818.175803	
0.151000	20.528537	0.904637	4.553147	-82.907640	0.339473	-1834.410973	
0.152000	20.477799	1.058463	4.551672	-81.186020	0.210972	-1850.590617	
0.153000	20.308670	0.823676	4.551981	-79.470421	0.129198	-1866.712468	
0.154000	20.443973	1.026079	4.553888	-77.761210	-0.014879	-1882.774361	
0.155000	20.486255	0.710331	4.557141	-76.058734	0.281063	-1898.774232	
0.156000	20.460886	0.872253	4.561216	-74.363292	0.066895	-1914.710094	
0.157000	20.435517	0.758908	4.565478	-72.675057	0.156456	-1930.580003	
0.158000	20.545450	0.904637	4.569609	-70.994048	0.140880	-1946.382048	
0.159000	20.498940	0.799388	4.573463	-69.320368	0.195396	-1962.114334	
0.160000	20.443973	1.139424	4.576770	-67.654352	0.179820	-1977.774962	
0.161000	20.490484	0.880349	4.579162	-65.996337	0.082471	-1993.362028	
0.162000	20.494712	0.896541	4.580563	-64.346453	-0.038242	-2008.873606	
0.163000	20.439745	0.686043	4.581421	-62.704751	0.105834	-2024.307732	
0.164000	20.346724	0.969406	4.582344	-61.071414	0.277169	-2039.662417	
0.165000	20.410148	0.799388	4.583732	-59.446712	0.168138	-2054.935666	
0.166000	20.359409	0.904637	4.585641	-57.830934	0.074683	-2070.125519	
0.167000	20.507396	0.702235	4.587827	-56.224371	0.246017	-2085.230069	
0.168000	20.435517	0.977502	4.590261	-54.627274	0.316109	-2100.247481	
0.169000	20.397463	1.026079	4.593398	-53.039751	0.222654	-2115.176003	
0.170000	20.579276	0.937022	4.597447	-51.461761	0.140880	-2130.013967	
0.171000	20.435517	0.524121	4.602217	-49.893370	0.117516	-2144.759812	
0.172000	20.397463	1.026079	4.607584	-48.334875	0.191502	-2159.412078	
0.173000	20.503168	0.767004	4.613181	-46.786582	0.047425	-2173.969385	
0.174000	20.591961	0.694139	4.618323	-45.248601	0.012379	-2188.430404	
0.175000	20.545450	0.896541	4.622472	-43.720963	0.242123	-2202.793836	
0.176000	20.482027	0.880349	4.625305	-42.203807	0.195396	-2217.058378	
0.177000	20.270617	0.839869	4.626713	-40.697325	0.121410	-2231.222716	
0.178000	20.393235	0.507929	4.626604	-39.201723	0.059107	-2245.285528	
0.179000	20.448201	0.669851	4.624588	-37.717246	0.234335	-2259.245470	
0.180000	20.452430	0.750812	4.620674	-36.244093	0.082471	-2273.101163	
0.181000	20.317127	0.823676	4.615787	-34.782292	0.094153	-2286.851207	
0.182000	20.608873	0.799388	4.611020	-33.331733	0.094153	-2300.494209	
0.183000	20.363637	0.856061	4.606963	-31.892434	0.281063	-2314.028810	
0.184000	20.422832	0.977502	4.603816	-30.464651	0.207078	-2327.453717	
0.185000	20.283301	0.661755	4.601804	-29.048646	0.187608	-2340.767714	
0.186000	20.515853	0.783196	4.601304	-27.644505	0.094153	-2353.969667	
0.187000	20.452430	0.807484	4.602674	-26.252242	0.172032	-2367.058528	
0.188000	20.418604	0.945118	4.605983	-24.871953	0.136986	-2380.033351	
0.189000	20.346724	0.831773	4.610822	-23.503747	0.218760	-2392.893291	
0.190000	20.498940	0.718427	4.616401	-22.147754	0.012379	-2405.637577	
0.191000	20.477799	0.750812	4.621867	-20.804174	0.273275	-2418.265493	
0.192000	20.494712	0.815580	4.626556	-19.473167	0.238229	-2430.776333	
0.193000	20.287529	0.847965	4.630175	-18.154705	0.144774	-2443.169374	
0.194000	20.558135	0.920829	4.632857	-16.848629	0.210972	-2455.443877	
0.195000	20.448201	0.750812	4.634554	-15.554936	0.136986	-2467.599081	
0.196000	20.439745	1.139424	4.634803	-14.273853	0.207078	-2479.634199	
0.197000	20.460886	0.629370	4.633481	-13.005609	0.059107	-2491.548415	
0.198000	20.549678	0.758908	4.631094	-11.750263	0.043531	-2503.340908	
0.199000	20.528537	0.605082	4.628338	-10.507804	0.113622	-2515.010866	
0.200000	20.334040	1.066559	4.625665	-9.278276	0.273275	-2526.557512	0.000000
0.201000	20.257932	0.758908	4.623064	-8.061700	0.207078	-2537.980130	
0.202000	20.249476	1.123232	4.620490	-6.858120	0.047425	-2549.278088	
0.203000	20.448201	0.475545	4.618583	-5.667687	0.246017	-2560.450834	
0.204000	20.372094	0.856061	4.618372	-4.490520	0.183714	-2571.497904	
0.205000	20.342496	0.775100	4.620136	-3.326528	0.238229	-2582.418930	
0.206000	20.490484	0.799388	4.623111	-2.175500	0.164244	-2593.213635	
0.207000	20.418604	0.783196	4.626264	-1.037397	0.230441	-2603.881804	
0.208000	20.346724	1.147520	4.628862	0.087588	0.183714	-2614.423252	
0.209000	20.427060	0.937022	4.630532	1.199251	0.238229	-2624.837799	
0.210000	20.515853	0.742716	4.631077	2.297547	0.101940	-2635.125249	
0.211000	20.549678	0.613178	4.630409	3.382496	0.082471	-2645.285388	
0.212000	20.431289	0.750812	4.628681	4.454092	0.179820	-2655.317972	
0.213000	20.287529	0.791292	4.626151	5.512392	0.179820	-2665.222724	
0.214000	20.393235	0.661755	4.623062	6.557434	0.004591	-2674.999343	
0.215000	20.443973	0.823676	4.619705	7.589112	0.156456	-2684.647529	
0.216000	20.503168	0.799388	4.616277	8.607348	0.191502	-2694.166987	
0.217000	20.198737	0.928926	4.612869	9.612296	0.144774	-2703.557463	
0.218000	20.427060	0.815580	4.609195	10.604224	0.183714	-2712.818760	
0.219000	20.397463	1.034175	4.604412	11.583202	0.172032	-2721.950757	
0.220000	20.448201	0.847965	4.598086	12.549062	0.323897	-2730.953409	
0.221000	20.321355	0.677947	4.590864	13.501631	0.125304	-2739.826770	
0.222000	20.617330	0.718427	4.583698	14.440883	0.094153	-2748.570986	
0.223000	20.410148	0.953214	4.577123	15.366856	0.144774	-2757.186274	
0.224000	20.448201	0.928926	4.571397	16.279581	0.210972	-2765.672893	
0.225000	20.147998	0.847965	4.566707	17.179182	0.210972	-2774.031120	
0.226000	20.456658	0.856061	4.563118	18.065753	0.109728	-2782.261228	
0.227000	20.456658	0.516025	4.560779	18.939213	0.203184	-2790.363465	
0.228000	20.482027	0.791292	4.560133	19.799501	0.148668	-2798.338053	
0.229000	20.300214	0.928926	4.561321	20.646806	0.144774	-2806.185180	
0.230000	20.680753	0.904637	4.563827	21.481431	0.191502	-2813.904994	
0.231000	20.439745	0.807484	4.567126	22.303467	0.109728	-2821.497617	
0.232000	20.380550	0.993694	4.570948	23.112766	0.105834	-2828.963163	
0.233000	20.414376	0.710331	4.574922	23.909173	0.004591	-2836.301765	
0.234000	20.511625	0.831773	4.578477	24.692667	-0.018773	-2843.513603	
0.235000	20.511625	0.613178	4.581094	25.463296	0.288851	-2850.598918	
0.236000	20.329812	0.912733	4.582747	26.221117	0.144774	-2857.558018	
0.237000	20.228334	0.807484	4.583915	26.966305	0.222654	-2864.391282	
0.238000	20.342496	0.807484	4.585027	27.699001	0.183714	-2871.099187	
0.239000	20.422832	0.928926	4.586109	28.419151	0.121410	-2877.682293	
0.240000	20.334040	0.880349	4.586908	29.126720	0.179820	-2884.141212	
0.241000	20.266388	0.791292	4.587227	29.821928	0.168138	-2890.476578	
0.242000	20.469342	0.831773	4.587084	30.505101	0.230441	-2896.689027	
0.243000	20.414376	0.831773	4.586620	31.176338	0.234335	-2902.779177	
0.244000	20.372094	1.042271	4.585959	31.835499	0.238229	-2908.747617	
0.245000	20.541222	0.726523	4.584989	32.482441	0.055213	-2914.594908	
0.246000	20.562363	0.742716	4.583499	33.117143	0.051319	-2920.321574	
0.247000	20.460886	0.767004	4.581609	33.739648	0.090259	-2925.928089	
0.248000	20.427060	0.839869	4.579794	34.350026	0.133092	-2931.414900	
0.249000	20.253704	0.847965	4.578435	34.948480	0.172032	-2936.782449	
0.250000	20.410148	0.710331	4.577680	35.535180	0.070789	-2942.031202	
0.251000	20.427060	0.807484	4.577696	36.110089	0.113622	-2947.161675	
0.252000	20.515853	0.750812	4.578611	36.673184	0.113622	-2952.174443	
0.253000	20.219878	0.985598	4.580157	37.224705	0.082471	-2957.070142	
0.254000	20.528537	0.686043	4.581692	37.764993	0.230441	-2961.849480	
0.255000	20.317127	1.147520	4.582723	38.294157	0.277169	-2966.513243	
0.256000	20.477799	0.969406	4.583102	38.812080	0.214866	-2971.062286	
0.257000	20.266388	0.912733	4.582804	39.318630	0.078577	-2975.497508	
0.258000	20.520081	0.783196	4.581934	39.813792	0.168138	-2979.819823	
0.259000	20.465114	0.872253	4.580812	40.297605	0.133092	-2984.030132	
0.260000	20.460886	0.815580	4.579437	40.770152	0.339473	-2988.129294	
0.261000	20.295986	0.904637	4.576904	41.231670	0.214866	-2992.118138	
0.262000	20.393235	0.799388	4.572491	41.682357	0.156456	-2995.997460	
0.263000	20.405919	0.856061	4.566757	42.122187	0.249911	-2999.768009	
0.264000	20.469342	0.791292	4.560887	42.551139	0.191502	-3003.430482	
0.265000	20.325583	0.807484	4.555999	42.969456	0.094153	-3006.985551	
0.266000	20.600417	0.856061	4.552905	43.377480	0.109728	-3010.433882	
0.267000	20.469342	0.767004	4.551880	43.775325	0.152562	-3013.776164	
0.268000	20.452430	0.758908	4.552807	44.162888	0.164244	-3017.013142	
0.269000	20.443973	0.718427	4.555622	44.540057	0.055213	-3020.145619	
0.270000	20.503168	0.856061	4.560479	44.906829	0.140880	-3023.174467	
0.271000	20.528537	0.734620	4.567393	45.263250	0.156456	-3026.100620	
0.272000	20.334040	0.937022	4.575883	45.609421	0.082471	-3028.925075	
0.273000	20.279073	0.839869	4.585076	45.945595	0.183714	-3031.648883	
0.274000	20.363637	0.937022	4.594061	46.271991	0.101940	-3034.273125	
0.275000	20.435517	0.823676	4.602189	46.588592	0.172032	-3036.798885	
0.276000	20.355181	0.912733	4.609101	46.895390	0.226548	-3039.227222	
0.277000	20.257932	0.661755	4.614513	47.192628	0.117516	-3041.559148	
0.278000	20.422832	0.864157	4.618182	47.480643	0.210972	-3043.795639	
0.279000	20.435517	1.009886	4.620098	47.759546	0.292745	-3045.937619	
0.280000	20.372094	0.815580	4.620512	48.029238	0.199290	-3047.985957	
0.281000	20.448201	0.799388	4.619845	48.289610	0.059107	-3049.941480	
0.282000	20.486255	0.823676	4.618529	48.540645	0.094153	-3051.804996	
0.283000	20.536994	0.653659	4.616810	48.782381	0.125304	-3053.577312	
0.284000	20.456658	0.864157	4.614779	49.014922	0.175926	-3055.259264	
0.285000	20.439745	0.953214	4.612525	49.238539	0.074683	-3056.851731	
0.286000	20.342496	0.742716	4.610430	49.453456	0.086365	-3058.355651	
0.287000	20.465114	0.775100	4.609151	49.659664	0.187608	-3059.772018	
0.288000	20.443973	0.791292	4.609086	49.857150	0.070789	-3061.101892	
0.289000	20.376322	0.880349	4.610083	50.046146	0.047425	-3062.346398	
0.290000	20.503168	0.572698	4.611644	50.226970	0.222654	-3063.506697	
0.291000	20.405919	0.839869	4.613296	50.399733	0.257699	-3064.583962	
0.292000	20.473571	0.767004	4.614673	50.564362	0.288851	-3065.579354	
0.293000	20.266388	0.945118	4.615424	50.720768	-0.014879	-3066.493999	
0.294000	20.372094	0.888445	4.615382	50.868940	0.242123	-3067.328983	
0.295000	20.372094	1.147520	4.614623	51.008911	0.281063	-3068.085335	
0.296000	20.460886	0.945118	4.613250	51.140792	0.238229	-3068.764022	
0.297000	20.372094	0.799388	4.611360	51.264855	0.292745	-3069.365954	
0.298000	20.452430	0.734620	4.609183	51.381319	0.214866	-3069.892003	
0.299000	20.431289	0.839869	4.607136	51.490166	0.164244	-3070.343028	
0.300000	20.494712	0.734620	4.605791	51.591376	0.109728	-3070.719889	0.000000
0.301000	20.452430	0.807484	4.605620	51.685165	-0.046030	-3071.023484	
0.302000	20.549678	0.985598	4.606708	51.771831	0.113622	-3071.254751	
0.303000	20.346724	0.977502	4.609057	51.851479	0.175926	-3071.414672	
0.304000	20.401691	0.791292	4.612821	51.924048	0.133092	-3071.504282	
0.305000	20.439745	0.702235	4.617800	51.989465	-0.003197	-3071.524688	
0.306000	20.515853	0.791292	4.623183	52.047716	0.183714	-3071.477059	
0.307000	20.494712	0.742716	4.627928	52.098836	0.129198	-3071.362586	
0.308000	20.414376	1.066559	4.631255	52.142952	0.160350	-3071.182457	
0.309000	20.401691	0.920829	4.632914	52.180348	0.140880	-3070.937832	
0.310000	20.410148	0.799388	4.632866	52.211244	0.284957	-3070.629824	
0.311000	20.228334	0.872253	4.630996	52.235625	0.242123	-3070.259496	
0.312000	20.355181	0.807484	4.627408	52.253466	0.358942	-3069.827858	
0.313000	20.642699	0.661755	4.622524	52.264968	-0.026560	-3069.335855	
0.314000	20.511625	0.856061	4.616871	52.270410	0.257699	-3068.784376	
0.315000	20.427060	0.953214	4.610988	52.269897	0.199290	-3068.174269	
0.316000	20.338268	1.066559	4.605322	52.263384	0.133092	-3067.506372	
0.317000	20.431289	0.823676	4.600234	52.250810	-0.010985	-3066.781540	
0.318000	20.376322	0.880349	4.596093	52.232154	0.191502	-3066.000665	
0.319000	20.460886	0.629370	4.593185	52.207441	0.070789	-3065.164676	
0.320000	20.283301	0.880349	4.591836	52.176807	0.218760	-3064.274543	
0.321000	20.579276	0.823676	4.592524	52.140551	0.140880	-3063.331296	
0.322000	20.456658	0.839869	4.595283	52.098892	0.039637	-3062.336034	
0.323000	20.477799	0.977502	4.599348	52.051813	0.179820	-3061.289901	
0.324000	20.418604	0.872253	4.603650	51.999284	0.078577	-3060.194060	
0.325000	20.486255	0.920829	4.607339	51.941489	0.043531	-3059.049661	
0.326000	20.427060	0.799388	4.610006	51.878688	0.090259	-3057.857809	
0.327000	20.367865	0.799388	4.611419	51.810990	0.210972	-3056.619550	
0.328000	20.418604	0.734620	4.611015	51.738386	0.281063	-3055.335877	
0.329000	20.435517	0.839869	4.608202	51.660848	0.082471	-3054.007732	
0.330000	20.503168	0.847965	4.603128	51.578361	0.284957	-3052.635993	
0.331000	20.460886	0.896541	4.596681	51.490952	0.207078	-3051.221470	
0.332000	20.410148	0.815580	4.590004	51.398767	0.308321	-3049.764936	
0.333000	20.452430	0.758908	4.584172	51.302105	0.265487	-3048.267152	
0.334000	20.448201	0.807484	4.579899	51.201165	0.199290	-3046.728902	
0.335000	20.414376	1.042271	4.577792	51.095910	0.082471	-3045.151009	
0.336000	20.579276	0.499833	4.579016	50.986292	-0.030454	-3043.534338	
0.337000	20.570820	0.896541	4.584604	50.872465	0.035743	-3041.879810	
0.338000	20.549678	0.937022	4.594084	50.754659	0.156456	-3040.188408	
0.339000	20.431289	1.107039	4.605711	50.632975	0.148668	-3038.461166	
0.340000	20.380550	0.758908	4.617623	50.507433	0.222654	-3036.699150	
0.341000	20.350953	0.880349	4.628430	50.378033	-0.053818	-3034.903437	
0.342000	20.490484	0.767004	4.637331	50.244757	0.207078	-3033.075078	
0.343000	20.393235	0.904637	4.643935	50.107626	0.230441	-3031.215072	
0.344000	20.443973	0.961310	4.647761	49.966804	0.039637	-3029.324353	
0.345000	20.524309	0.823676	4.648145	49.822598	0.210972	-3027.403801	
0.346000	20.401691	0.896541	4.644956	49.675203	0.140880	-3025.454230	
0.347000	20.342496	1.074655	4.638966	49.524576	0.358942	-3023.476390	
