LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	twtn4
Date	2023/08/15
Time	16:33:41.2620535499427475597
***End_of_Header***	
	
Notes	X values guaranteed valid only for Dev1/ai2							
Channels	7							
Samples	100	100	100	100	100	100	1	
Date	2023/08/15	2023/08/15	2023/08/15	2023/08/15	2023/08/15	2023/08/15	2023/08/15	
Time	16:33:41.2620535499427475597	16:33:41.2620675495836891796	16:33:41.2621095487393446829	16:33:41.262095549098403063	16:33:41.2620815494574614431	16:33:41.2621235483802863027	16:33:41.3639550209045410156	
Y_Unit_Label	Volts	Volts	Volts	Volts	Volts	Volts		
X_Dimension	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	1.000000	
***End_of_Header***								
X_Value	Dev1/ai2	Dev1/ai3	Dev1/ai17 (Filtered)	Dev1/ai1 (Filtered)	Dev1/ai16	Dev1/ai12 (Filtered)	Untitled	Comment
0.056000	125.601274	240.309490	-0.013393	-152.738296	0.059107	-444.924477	
0.057000	125.601274	240.309490	-0.012247	-148.355389	0.051319	-453.708364	
0.058000	125.601274	240.309490	-0.010324	-143.872533	0.090259	-462.692561	
0.059000	125.601274	240.309490	-0.007502	-139.290332	0.214866	-471.875859	
0.060000	125.601274	240.309490	-0.004047	-134.609436	0.257699	-481.256954	
0.061000	125.601274	240.309490	-0.000535	-129.830541	0.292745	-490.834450	
0.062000	125.601274	240.309490	0.002481	-124.954387	0.444610	-500.606864	
0.063000	125.601274	240.309490	0.004532	-119.981758	0.101940	-510.572628	
0.064000	125.601274	240.309490	0.005343	-114.913478	0.312215	-520.730088	
0.065000	125.601274	240.309490	0.004778	-109.750411	0.214866	-531.077512	
0.066000	125.601274	240.309490	0.002550	-104.493461	0.101940	-541.613089	
0.067000	125.601274	240.309490	-0.001469	-99.143569	0.125304	-552.334935	
0.068000	125.601274	240.309490	-0.006639	-93.701711	0.281063	-563.241090	
0.069000	125.601274	240.309490	-0.011758	-88.168901	0.265487	-574.329525	
0.070000	125.601274	240.309490	-0.015836	-82.546184	0.121410	-585.598145	
0.071000	125.601274	240.309490	-0.018492	-76.834639	0.027955	-597.044788	
0.072000	125.601274	240.309490	-0.019727	-71.035376	0.249911	-608.667227	
0.073000	125.601274	240.309490	-0.019579	-65.149535	0.281063	-620.463180	
0.074000	125.601274	240.309490	-0.018023	-59.178286	0.222654	-632.430301	
0.075000	125.601274	240.309490	-0.015022	-53.122827	0.214866	-644.566190	
0.076000	125.601274	240.309490	-0.010745	-46.984380	0.273275	-656.868396	
0.077000	125.601274	240.309490	-0.005778	-40.764197	0.253805	-669.334412	
0.078000	125.601274	240.309490	-0.000932	-34.463552	0.024061	-681.961684	
0.079000	125.601274	240.309490	0.003071	-28.083742	0.113622	-694.747611	
0.080000	125.601274	240.309490	0.005825	-21.626089	0.199290	-707.689545	
0.081000	125.601274	240.309490	0.007439	-15.091935	0.098047	-720.784798	
0.082000	125.601274	240.309490	0.008172	-8.482641	0.222654	-734.030639	
0.083000	125.601274	240.309490	0.007785	-1.799591	0.378412	-747.424298	
0.084000	125.601274	240.309490	0.006014	4.955816	0.308321	-760.962969	
0.085000	125.601274	240.309490	0.003375	11.782162	0.031849	-774.643810	
0.086000	125.601274	240.309490	0.000796	18.678012	0.249911	-788.463945	
0.087000	125.601274	240.309490	-0.001126	25.641916	0.308321	-802.420471	
0.088000	125.601274	240.309490	-0.002300	32.672410	0.210972	-816.510450	
0.089000	125.601274	240.309490	-0.002877	39.768016	0.292745	-830.730920	
0.090000	125.601274	240.309490	-0.002932	46.927241	0.210972	-845.078893	
0.091000	125.601274	240.309490	-0.002275	54.148584	0.269381	-859.551356	
0.092000	125.601274	240.309490	-0.000573	61.430528	0.152562	-874.145273	
0.093000	125.601274	240.309490	0.002235	68.771551	0.059107	-888.857590	
0.094000	125.601274	240.309490	0.005740	76.170118	0.218760	-903.685232	
0.095000	125.601274	240.309490	0.009428	83.624685	0.214866	-918.625107	
0.096000	125.601274	240.309490	0.013125	91.133704	0.191502	-933.674107	
0.097000	125.601274	240.309490	0.016889	98.695615	0.347261	-948.829112	
0.098000	125.601274	240.309490	0.020524	106.308855	0.366730	-964.086987	
0.099000	125.601274	240.309490	0.023421	113.971855	0.296639	-979.444586	
0.100000	125.601274	240.309490	0.025013	121.683041	-0.096652	-994.898756	0.000000
0.101000	125.601274	235.856457	0.025204	129.440834	0.246017	-1010.446332	
0.102000	125.601274	230.982417	0.024321	137.243653	0.160350	-1026.084146	
0.103000	125.601274	237.459548	0.022807	145.089914	0.144774	-1041.809022	
0.104000	125.601274	240.309490	0.021146	152.978030	0.246017	-1057.617782	
0.105000	125.601274	240.309490	0.019912	160.906415	0.277169	-1073.507245	
0.106000	125.601274	240.309490	0.019486	168.873479	0.292745	-1089.474226	
0.107000	125.601274	240.309490	0.019830	176.877635	0.055213	-1105.515544	
0.108000	125.601274	240.309490	0.020501	184.917296	0.265487	-1121.628018	
0.109000	125.601274	240.309490	0.020997	192.990874	0.222654	-1137.808468	
0.110000	125.601274	240.309490	0.021101	201.096787	0.366730	-1154.053718	
0.111000	125.601274	240.309490	0.020713	209.233451	0.281063	-1170.360599	
0.112000	125.601274	240.309490	0.019819	217.399288	0.339473	-1186.725946	
0.113000	125.601274	240.309490	0.018399	225.592723	0.331685	-1203.146602	
0.114000	125.601274	240.309490	0.016162	233.812184	0.086365	-1219.619417	
0.115000	125.601274	240.309490	0.012978	242.056104	0.012379	-1236.141252	
0.116000	125.601274	230.893357	0.009356	250.322922	0.203184	-1252.708977	
0.117000	125.601274	220.319470	0.005892	258.611082	0.098047	-1269.319475	
0.118000	125.601274	216.036488	0.002830	266.919035	0.214866	-1285.969640	
0.119000	125.601274	221.201975	0.000389	275.245238	0.277169	-1302.656378	
0.120000	125.601274	229.646511	-0.001229	283.588154	0.296639	-1319.376613	
0.121000	125.601274	239.937054	-0.002061	291.946255	0.265487	-1336.127281	
0.122000	125.601274	240.309490	-0.002347	300.318021	0.035743	-1352.905336	
0.123000	125.601274	240.309490	-0.002112	308.701941	0.199290	-1369.707747	
0.124000	125.601274	240.309490	-0.000865	317.096511	0.168138	-1386.531502	
0.125000	125.601274	240.309490	0.001719	325.500237	0.242123	-1403.373609	
0.126000	125.601274	240.309490	0.005319	333.911636	0.277169	-1420.231093	
0.127000	125.601274	240.309490	0.009402	342.329234	0.226548	-1437.101000	
0.128000	125.601274	240.309490	0.013383	350.751568	0.168138	-1453.980397	
0.129000	125.601274	240.309490	0.016737	359.177184	0.066895	-1470.866374	
0.130000	125.601274	240.309490	0.019243	367.604642	0.179820	-1487.756042	
0.131000	125.601274	236.763256	0.020814	376.032512	0.187608	-1504.646535	
0.132000	125.601274	231.856829	0.021379	384.459376	0.226548	-1521.535011	
0.133000	125.601274	213.607579	0.021101	392.883828	0.308321	-1538.418653	
0.134000	125.601274	211.324406	0.020113	401.304474	0.277169	-1555.294669	
